# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
3.584189446500000031e+03 4.597268371582031250e+02 5.574290234375000000e+04
3.587315647500000068e+03 -1.720359179687500000e+04 5.682925000000000000e+04
3.590441848500000106e+03 -5.105512500000000000e+04 5.665459765625000000e+04
3.593568049500000143e+03 -7.443258593750000000e+04 5.747777343750000000e+04
3.596694250500000635e+03 -9.307042968750000000e+04 5.738152734375000000e+04
3.599820451500000672e+03 -1.153169296875000000e+05 5.746896093750000000e+04
3.602946652500000255e+03 -1.076995000000000000e+05 5.834941796875000000e+04
3.606072853500000292e+03 -1.053077890625000000e+05 5.829017578125000000e+04
3.609199054500000329e+03 -1.365125312500000000e+05 5.864117968750000000e+04
3.612325255500000367e+03 -1.133593828125000000e+05 5.878823437500000000e+04
3.615451456499999949e+03 -1.218694062500000000e+05 5.969447265625000000e+04
3.618577657499999987e+03 -1.408010468750000000e+05 5.905458593750000000e+04
3.621703858500000479e+03 -1.358193750000000000e+05 6.046747265625000000e+04
3.624830059500000516e+03 -1.289775468750000000e+05 6.008692968750000000e+04
3.627956260500000553e+03 -1.559250156250000000e+05 5.956434375000000000e+04
3.631082461500000591e+03 -1.267435859375000000e+05 5.904232421875000000e+04
3.634208662500000173e+03 -1.220592890625000000e+05 5.811504296875000000e+04
3.637334863500000210e+03 -1.263887578125000000e+05 5.890032812500000000e+04
3.640461064500000248e+03 -1.033515390625000000e+05 5.872731640625000000e+04
3.643587265499999830e+03 -8.843236718750000000e+04 5.810787890625000000e+04
3.646713466499999868e+03 -1.161837421875000000e+05 5.847413671875000000e+04
3.649839667500000360e+03 -9.541120312500000000e+04 5.826515625000000000e+04
3.652965868500000397e+03 -6.894288281250000000e+04 5.815941015625000000e+04
3.656092069500000434e+03 -5.976458203125000000e+04 5.778275390625000000e+04
3.659218270500000472e+03 -3.139410742187500000e+04 5.722937109375000000e+04
3.662344471500000054e+03 -1.872366210937500000e+04 5.771830078125000000e+04
3.665470672500000092e+03 -6.641889160156250000e+03 5.749697656250000000e+04
3.668596873500000129e+03 1.351598730468750000e+04 5.750577343750000000e+04
3.671723074500000621e+03 1.421666406250000000e+04 5.762041406250000000e+04
3.674849275500000203e+03 2.115134570312500000e+04 5.738455078125000000e+04
3.677975476500000241e+03 3.305364062500000000e+04 5.758667578125000000e+04
3.681101677500000278e+03 6.542114746093750000e+03 5.835159765625000000e+04
3.684227878500000315e+03 1.948587109375000000e+04 5.829201953125000000e+04
3.687354079500000353e+03 5.374246093750000000e+04 5.917653125000000000e+04
3.690480280500000390e+03 4.842682421875000000e+04 5.948009375000000000e+04
3.693606481499999973e+03 5.024098046875000000e+04 5.972502343750000000e+04
3.696732682500000465e+03 4.995755859375000000e+04 6.052735546875000000e+04
3.699858883500000502e+03 4.404476953125000000e+04 6.032695703125000000e+04
3.702985084500000539e+03 6.237539453125000000e+04 6.006199218750000000e+04
3.706111285500000122e+03 7.477164843750000000e+04 6.015849218750000000e+04
3.709237486500000159e+03 7.085939062500000000e+04 5.978629687500000000e+04
3.712363687500000196e+03 6.947514062500000000e+04 5.903532421875000000e+04
3.715489888500000234e+03 8.336474218750000000e+04 5.960571875000000000e+04
3.718616089500000726e+03 9.833693750000000000e+04 5.937896875000000000e+04
3.721742290499999854e+03 1.271399296875000000e+05 5.965619921875000000e+04
3.724868491500000346e+03 1.461792656250000000e+05 5.974815625000000000e+04
3.727994692500000383e+03 1.543290000000000000e+05 6.038578515625000000e+04
3.731120893500000420e+03 1.806043281250000000e+05 5.958879296875000000e+04
3.734247094500000003e+03 1.901658593750000000e+05 6.024047656250000000e+04
3.737373295500000040e+03 1.940925000000000000e+05 5.983083593750000000e+04
3.740499496500000078e+03 1.953076562500000000e+05 5.895081250000000000e+04
3.743625697500000115e+03 1.943586250000000000e+05 5.950340625000000000e+04
3.746751898500000607e+03 1.671413750000000000e+05 5.914240234375000000e+04
3.749878099500000644e+03 1.655996406250000000e+05 5.903671875000000000e+04
