# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
3.587315647500000068e+03 4.957138671875000000e+04 4.227516250000000000e+05
3.590441848500000106e+03 2.985920000000000000e+05 4.283550312500000000e+05
3.593568049500000143e+03 2.418140468750000000e+05 4.271311250000000000e+05
3.596694250500000635e+03 3.782206875000000000e+05 4.301086250000000000e+05
3.599820451500000672e+03 5.100042812500000000e+05 4.345822500000000000e+05
3.602946652500000255e+03 5.326366250000000000e+05 4.384233125000000000e+05
3.606072853500000292e+03 6.488242500000000000e+05 4.478412500000000000e+05
3.609199054500000329e+03 6.778940000000000000e+05 4.497597187500000000e+05
3.612325255500000367e+03 7.085695000000000000e+05 4.458230312500000000e+05
3.615451456499999949e+03 7.806200625000000000e+05 4.624730312500000000e+05
3.618577657499999987e+03 8.529202500000000000e+05 4.593418125000000000e+05
3.621703858500000479e+03 7.231233750000000000e+05 4.548259375000000000e+05
3.624830059500000516e+03 8.320051875000000000e+05 4.590852812500000000e+05
3.627956260500000553e+03 8.293937500000000000e+05 4.611481562500000000e+05
3.631082461500000591e+03 6.599612500000000000e+05 4.471180625000000000e+05
3.634208662500000173e+03 7.244645625000000000e+05 4.517670000000000000e+05
3.637334863500000210e+03 6.267972500000000000e+05 4.529844062500000000e+05
3.640461064500000248e+03 4.704272500000000000e+05 4.383536250000000000e+05
3.643587265499999830e+03 4.120277500000000000e+05 4.437309062500000000e+05
3.646713466499999868e+03 2.682184062500000000e+05 4.390268125000000000e+05
3.649839667500000360e+03 1.490505000000000000e+05 4.322501562500000000e+05
3.652965868500000397e+03 1.203339843750000000e+04 4.288582812500000000e+05
3.656092069500000434e+03 -1.748151406250000000e+05 4.290925000000000000e+05
3.659218270500000472e+03 -2.803945937500000000e+05 4.159374375000000000e+05
3.662344471500000054e+03 -2.629303437500000000e+05 4.218941562500000000e+05
3.665470672500000092e+03 -5.572748750000000000e+05 4.194893125000000000e+05
3.668596873500000129e+03 -4.288272812500000000e+05 4.185406562500000000e+05
3.671723074500000621e+03 -3.944647187500000000e+05 4.184454062500000000e+05
3.674849275500000203e+03 -5.812857500000000000e+05 4.256885625000000000e+05
3.677975476500000241e+03 -4.125250625000000000e+05 4.163352812500000000e+05
3.681101677500000278e+03 -2.946531562500000000e+05 4.241422187500000000e+05
3.684227878500000315e+03 -3.385728125000000000e+05 4.182188125000000000e+05
3.687354079500000353e+03 -1.871896562500000000e+05 4.139936875000000000e+05
3.690480280500000390e+03 -3.078743554687500000e+04 4.087274062500000000e+05
3.693606481499999973e+03 -5.411564453125000000e+04 4.108675937500000000e+05
3.696732682500000465e+03 1.626780937500000000e+05 4.062443750000000000e+05
3.699858883500000502e+03 4.211638671875000000e+04 4.074400000000000000e+05
3.702985084500000539e+03 1.917572031250000000e+05 4.061458750000000000e+05
3.706111285500000122e+03 2.325637031250000000e+05 4.091320625000000000e+05
3.709237486500000159e+03 5.404131640625000000e+04 4.125790000000000000e+05
3.712363687500000196e+03 1.827319375000000000e+05 4.152755000000000000e+05
3.715489888500000234e+03 1.115143203125000000e+05 4.112561250000000000e+05
3.718616089500000726e+03 4.471046875000000000e+03 4.158780937500000000e+05
3.721742290499999854e+03 5.601982031250000000e+04 4.177742812500000000e+05
3.724868491500000346e+03 1.285278515625000000e+05 4.151200625000000000e+05
3.727994692500000383e+03 -2.022298593750000000e+05 4.175562500000000000e+05
3.731120893500000420e+03 7.721509375000000000e+04 4.146878125000000000e+05
3.734247094500000003e+03 -8.467842968750000000e+04 4.151919375000000000e+05
3.737373295500000040e+03 -9.937751562500000000e+04 4.118758750000000000e+05
3.740499496500000078e+03 -1.340409687500000000e+05 4.170451875000000000e+05
3.743625697500000115e+03 1.449048583984375000e+03 4.083661562500000000e+05
3.746751898500000607e+03 -3.663136250000000000e+05 4.133449687500000000e+05
3.749878099500000644e+03 -1.268742578125000000e+05 4.129796562500000000e+05
