# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
3.606072853500000292e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.609199054500000329e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.612325255500000367e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.615451456499999949e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.618577657499999987e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.621703858500000479e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.624830059500000516e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.627956260500000553e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.631082461500000591e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.634208662500000173e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.637334863500000210e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.640461064500000248e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.643587265499999830e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.646713466499999868e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.649839667500000360e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.652965868500000397e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.656092069500000434e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.659218270500000472e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.662344471500000054e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.665470672500000092e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.668596873500000129e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.671723074500000621e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.674849275500000203e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.677975476500000241e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.681101677500000278e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.684227878500000315e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.687354079500000353e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.690480280500000390e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.693606481499999973e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.696732682500000465e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.699858883500000502e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.702985084500000539e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.706111285500000122e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.709237486500000159e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.712363687500000196e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.715489888500000234e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.718616089500000726e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.721742290499999854e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.724868491500000346e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.727994692500000383e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.731120893500000420e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.734247094500000003e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.737373295500000040e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.740499496500000078e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.743625697500000115e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.746751898500000607e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.749878099500000644e+03 0.000000000000000000e+00 0.000000000000000000e+00
