# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
1.069785982200000035e+03 4.562050000000000000e+05 2.389299000000000000e+06
1.070715826599999900e+03 6.838877500000000000e+05 2.379225750000000000e+06
1.071645670999999993e+03 2.585854218750000000e+05 2.357138250000000000e+06
1.072575515399999858e+03 -2.388633906250000000e+05 2.328560500000000000e+06
1.073505359799999951e+03 2.751670000000000000e+05 2.311707500000000000e+06
1.074435204200000044e+03 -3.961282500000000000e+05 2.305274750000000000e+06
1.075365048599999909e+03 -1.923018250000000000e+06 2.284452250000000000e+06
1.076294893000000002e+03 -2.006961250000000000e+06 2.293678500000000000e+06
1.077224737400000095e+03 -2.534715000000000000e+06 2.256856000000000000e+06
1.078154581799999960e+03 -4.590432000000000000e+06 2.274025250000000000e+06
1.079084426200000053e+03 -4.537354500000000000e+06 2.245075250000000000e+06
1.080014270599999918e+03 -4.592321500000000000e+06 2.211474000000000000e+06
1.080944115000000011e+03 -5.774500500000000000e+06 2.230230500000000000e+06
1.081873959400000103e+03 -5.334397500000000000e+06 2.217127500000000000e+06
1.082803803799999969e+03 -5.060429000000000000e+06 2.212976750000000000e+06
1.083733648200000061e+03 -5.653707500000000000e+06 2.247871000000000000e+06
1.084663492599999927e+03 -5.339738000000000000e+06 2.245652500000000000e+06
1.085593337000000020e+03 -4.941731000000000000e+06 2.242466000000000000e+06
1.086523181400000112e+03 -5.371584000000000000e+06 2.240833250000000000e+06
1.087453025799999978e+03 -4.605274500000000000e+06 2.245176000000000000e+06
1.088382870200000070e+03 -4.294554500000000000e+06 2.224134000000000000e+06
1.089312714599999936e+03 -4.279339500000000000e+06 2.208775000000000000e+06
1.090242559000000028e+03 -3.448327500000000000e+06 2.254783750000000000e+06
1.091172403400000121e+03 -2.734011250000000000e+06 2.239457250000000000e+06
1.092102247799999986e+03 -2.184648250000000000e+06 2.251783750000000000e+06
1.093032092200000079e+03 -2.066783750000000000e+06 2.282078000000000000e+06
1.093961936599999945e+03 -9.050260625000000000e+05 2.294736000000000000e+06
1.094891781000000037e+03 -5.982185625000000000e+05 2.276680500000000000e+06
1.095821625400000130e+03 -7.610676250000000000e+05 2.301137500000000000e+06
1.096751469799999995e+03 -7.346931250000000000e+05 2.282557500000000000e+06
1.097681314200000088e+03 7.984106250000000000e+04 2.274801750000000000e+06
1.098611158599999953e+03 -6.828995000000000000e+05 2.280469250000000000e+06
1.099541003000000046e+03 -1.088018125000000000e+06 2.307643500000000000e+06
1.100470847400000139e+03 -3.515812812500000000e+05 2.331270000000000000e+06
1.101400691800000004e+03 -8.744785625000000000e+05 2.353393500000000000e+06
1.102330536200000097e+03 -1.004706000000000000e+06 2.358505750000000000e+06
1.103260380599999962e+03 3.161316562500000000e+05 2.378726500000000000e+06
1.104190225000000055e+03 -2.695206875000000000e+05 2.353579500000000000e+06
1.105120069400000148e+03 -2.229704062500000000e+05 2.307210750000000000e+06
1.106049913800000013e+03 9.094736250000000000e+05 2.277945750000000000e+06
1.106979758200000106e+03 3.342185000000000000e+05 2.242722750000000000e+06
1.107909602600000198e+03 4.542135937500000000e+05 2.240668250000000000e+06
1.108839447000000064e+03 5.763786875000000000e+05 2.222224500000000000e+06
1.109769291400000157e+03 3.661463750000000000e+05 2.250744250000000000e+06
1.110699135799999794e+03 -2.280819062500000000e+05 2.254117000000000000e+06
1.111628980200000115e+03 6.474143750000000000e+05 2.235915250000000000e+06
1.112558824600000207e+03 1.887027968750000000e+05 2.221190000000000000e+06
1.113488668999999845e+03 1.391198906250000000e+05 2.234729750000000000e+06
1.114418513400000165e+03 7.839004375000000000e+05 2.202788250000000000e+06
