# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
1.071645670999999993e+03 6.745815625000000000e+05 4.032066250000000000e+06
1.072575515399999858e+03 1.356041113281250000e+04 4.082690500000000000e+06
1.073505359799999951e+03 -1.885639750000000000e+06 4.063430000000000000e+06
1.074435204200000044e+03 -9.438276875000000000e+05 4.089232750000000000e+06
1.075365048599999909e+03 -5.544978750000000000e+05 4.119924250000000000e+06
1.076294893000000002e+03 -1.941983125000000000e+06 4.129516250000000000e+06
1.077224737400000095e+03 1.573212656250000000e+05 4.110290000000000000e+06
1.078154581799999960e+03 5.248467500000000000e+05 4.165946500000000000e+06
1.079084426200000053e+03 -2.499047031250000000e+05 4.119017000000000000e+06
1.080014270599999918e+03 8.284134375000000000e+04 4.092001000000000000e+06
1.080944115000000011e+03 8.509906875000000000e+05 4.063870750000000000e+06
1.081873959400000103e+03 3.387706640625000000e+04 4.044433500000000000e+06
1.082803803799999969e+03 8.926946250000000000e+05 4.014109500000000000e+06
1.083733648200000061e+03 2.006424375000000000e+06 4.015952000000000000e+06
1.084663492599999927e+03 3.195774000000000000e+06 3.991585750000000000e+06
1.085593337000000020e+03 5.042690000000000000e+06 3.989809750000000000e+06
1.086523181400000112e+03 5.539848500000000000e+06 3.955013750000000000e+06
1.087453025799999978e+03 6.000366500000000000e+06 3.889666500000000000e+06
1.088382870200000070e+03 8.103637500000000000e+06 3.846197500000000000e+06
1.089312714599999936e+03 7.099203000000000000e+06 3.828147500000000000e+06
1.090242559000000028e+03 6.935318500000000000e+06 3.764379000000000000e+06
1.091172403400000121e+03 8.437254000000000000e+06 3.781222750000000000e+06
1.092102247799999986e+03 7.064481500000000000e+06 3.727413000000000000e+06
1.093032092200000079e+03 7.211780500000000000e+06 3.749091000000000000e+06
1.093961936599999945e+03 7.780271000000000000e+06 3.743316500000000000e+06
1.094891781000000037e+03 5.557982500000000000e+06 3.758213500000000000e+06
1.095821625400000130e+03 5.524711500000000000e+06 3.741480500000000000e+06
1.096751469799999995e+03 3.806703500000000000e+06 3.794454500000000000e+06
1.097681314200000088e+03 2.325239750000000000e+06 3.822365250000000000e+06
1.098611158599999953e+03 -9.288639062500000000e+04 3.855329250000000000e+06
1.099541003000000046e+03 -1.737459000000000000e+06 3.878963500000000000e+06
1.100470847400000139e+03 -1.972196000000000000e+06 3.967333750000000000e+06
1.101400691800000004e+03 -3.250617000000000000e+06 3.934890000000000000e+06
1.102330536200000097e+03 -3.536372750000000000e+06 3.923659250000000000e+06
1.103260380599999962e+03 -3.551919250000000000e+06 3.924669250000000000e+06
1.104190225000000055e+03 -3.053752750000000000e+06 3.870145250000000000e+06
1.105120069400000148e+03 -3.892153500000000000e+06 3.836640750000000000e+06
1.106049913800000013e+03 -3.872505500000000000e+06 3.801806000000000000e+06
1.106979758200000106e+03 -3.359934000000000000e+06 3.833283500000000000e+06
1.107909602600000198e+03 -4.565076000000000000e+06 3.850348500000000000e+06
1.108839447000000064e+03 -4.561729500000000000e+06 3.828779250000000000e+06
1.109769291400000157e+03 -5.110327500000000000e+06 3.885293250000000000e+06
1.110699135799999794e+03 -4.966705000000000000e+06 3.872448000000000000e+06
1.111628980200000115e+03 -4.320738500000000000e+06 3.855343750000000000e+06
1.112558824600000207e+03 -3.963230250000000000e+06 3.886485500000000000e+06
1.113488668999999845e+03 -2.821469500000000000e+06 3.873155750000000000e+06
1.114418513400000165e+03 -7.780400000000000000e+05 3.879916750000000000e+06
